,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation,listened_to
2657,3,8,0.854071818831519,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2658,3,8,0.24536984609838636,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2659,3,8,0.15628466161108895,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2660,3,8,0.7042831888260852,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2661,3,8,0.4308809269293642,0.5933079388294351,0.3737280896545868,treatment,0.3,0.1,-1,none
2662,3,8,0.8028599457586512,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2663,3,8,0.928504106449813,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2664,3,8,0.8077640657364697,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2665,3,8,0.034020634204131484,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2666,3,8,0.3305843459153641,0.5933079388294351,0.3737280896545868,treatment,0.3,0.1,-1,none
2667,3,8,0.9722367125236697,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2668,3,8,0.9209733514526437,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2669,3,8,0.9745170970080052,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2670,3,8,0.19722935481261827,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2671,3,8,0.24541389589645096,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2672,3,8,0.8909645610164054,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2673,3,8,0.9833103554900726,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2674,3,8,0.5169076315099341,0.26306954965178464,0.6889341365203127,treatment,0.3,0.1,-1,none
2675,3,8,0.8457993610877977,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2676,3,8,0.04618441072056434,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2677,3,8,0.33423152179727045,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2678,3,8,0.04873047474771458,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2679,3,8,0.6680796137200451,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2680,3,8,0.7312898067089562,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2681,3,8,0.20404025090160455,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2682,3,8,0.5787824627196325,0.256486917768799,0.6796080607946692,treatment,0.3,0.1,-1,none
2683,3,8,0.5534783817899989,0.25668305011997095,0.6803726864298496,treatment,0.3,0.1,1,both
2684,3,8,0.15768776934710538,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2685,3,8,0.2033774531577467,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2686,3,8,0.542548439257222,0.2566873301622146,0.6803797285383504,treatment,0.3,0.1,1,both
2687,3,8,0.1743710058878134,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2688,3,8,0.5446031393827472,0.2566873301622146,0.6803890175043616,treatment,0.3,0.1,1,both
2689,3,8,0.7712613080977144,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2690,3,8,0.878920501223686,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2691,3,8,0.08851521329949663,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2692,3,8,0.7797359511071582,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2693,3,8,0.704814169783062,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2694,3,8,0.7554439776080717,0.2566873301622146,0.6803797285383504,treatment,0.3,0.1,1,both
2695,3,8,0.9254790472182999,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,1,both
2696,3,8,0.6001843786832111,0.2566873301622146,0.6803797285383504,treatment,0.3,0.1,1,both
2697,3,8,0.3244086002578095,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2698,3,8,0.019741664162752304,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2699,3,8,0.2880268480273022,0.5996471996426698,0.37155093240543635,treatment,0.3,0.1,0,both
2700,3,9,0.6539084699792395,0.2568598900553009,0.6678666670221362,treatment,0.3,0.1,1,both
2701,3,9,0.8543104408533002,0.2568598900553009,0.6678666670221362,treatment,0.3,0.1,1,both
2702,3,9,0.7468231129530378,0.2568598900553009,0.6678666670221362,treatment,0.3,0.1,1,both
2703,3,9,0.6184307618748335,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2704,3,9,0.5216460522643257,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2705,3,9,0.2755707660846591,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2706,3,9,0.49171664892274924,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2707,3,9,0.8312894728756852,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2708,3,9,0.8598343898808938,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2709,3,9,0.2669222182344512,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2710,3,9,0.9523841170814729,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2711,3,9,0.8498188134708186,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2712,3,9,0.3358512866503447,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2713,3,9,0.90349380384982,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2714,3,9,0.23636849626077355,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2715,3,9,0.1453738563463407,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2716,3,9,0.5411191936745184,0.2568598900553009,0.6678674060725966,treatment,0.3,0.1,1,both
2717,3,9,0.20935944794445083,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2718,3,9,0.181697538228909,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2719,3,9,0.7963012764358957,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2720,3,9,0.3180876973043017,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2721,3,9,0.7102976382151901,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2722,3,9,0.3132916743290514,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2723,3,9,0.11945935319408313,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2724,3,9,0.6292625093602427,0.2568598900553009,0.6678674060725966,treatment,0.3,0.1,1,both
2725,3,9,0.840779260029311,0.256856542677947,0.6678544279487174,treatment,0.3,0.1,1,both
2726,3,9,0.5364510442907263,0.2568598900553009,0.667850973670851,treatment,0.3,0.1,1,both
2727,3,9,0.8026280154750286,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2728,3,9,0.6922852168503895,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2729,3,9,0.3237180611050174,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2730,3,9,0.7820894258068274,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2731,3,9,0.8986354066961093,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2732,3,9,0.5173409037900567,0.2568786471760128,0.6792118364933828,treatment,0.3,0.1,1,both
2733,3,9,0.5543060241242148,0.2568574676453186,0.667862545714126,treatment,0.3,0.1,1,both
2734,3,9,0.050049053761562934,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2735,3,9,0.5074686069807037,0.25648816656189927,0.679196700282314,treatment,0.3,0.1,1,both
2736,3,9,0.7521611572228311,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2737,3,9,0.9819572773870641,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2738,3,9,0.5243223322916943,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,-1,none
2739,3,9,0.8023254666915274,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2740,3,9,0.504640061421322,0.256874278414107,0.6792023321921856,treatment,0.3,0.1,1,both
2741,3,9,0.9067536392990175,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2742,3,9,0.10687244151107456,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2743,3,9,0.22093567909010486,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2744,3,9,0.30525489026091224,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2745,3,9,0.30590381422306817,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2746,3,9,0.3921267065865966,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2747,3,9,0.4716443549829134,0.5930093431278955,0.37409919229766697,treatment,0.3,0.1,0,both
2748,3,9,0.5094137264688767,0.26073281595882797,0.6718125850602301,treatment,0.3,0.1,1,both
2749,3,9,0.028931494588423978,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2750,3,9,0.5074857146990552,0.26072694438095256,0.6718213305557901,treatment,0.3,0.1,1,both
2751,3,9,0.39351373385858535,0.5988602142870295,0.3718474553512647,treatment,0.3,0.1,0,both
2752,3,9,0.9410494893939862,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2753,3,9,0.41813198935794,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2754,3,9,0.6806148553093032,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2755,3,9,0.9251106956008159,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2756,3,9,0.7152116109302722,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2757,3,9,0.854071818831519,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2758,3,9,0.24536984609838636,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2759,3,9,0.15628466161108895,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2760,3,9,0.7042831888260852,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2761,3,9,0.4308809269293642,0.5933079388294351,0.3737280896545868,treatment,0.3,0.1,-1,none
2762,3,9,0.8028599457586512,0.25668272243153534,0.6689161938654519,treatment,0.3,0.1,-1,none
2763,3,9,0.928504106449813,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2764,3,9,0.8077640657364697,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2765,3,9,0.034020634204131484,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2766,3,9,0.3305843459153641,0.5988640050647288,0.3717461864043078,treatment,0.3,0.1,0,both
2767,3,9,0.9722367125236697,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2768,3,9,0.9209733514526437,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2769,3,9,0.9745170970080052,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2770,3,9,0.19722935481261827,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2771,3,9,0.24541389589645096,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2772,3,9,0.8909645610164054,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2773,3,9,0.9833103554900726,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2774,3,9,0.5169076315099341,0.26073281595882797,0.6718050153397956,treatment,0.3,0.1,1,both
2775,3,9,0.8457993610877977,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2776,3,9,0.04618441072056434,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2777,3,9,0.33423152179727045,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2778,3,9,0.04873047474771458,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2779,3,9,0.6680796137200451,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2780,3,9,0.7312898067089562,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2781,3,9,0.20404025090160455,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2782,3,9,0.5787824627196325,0.2568574676453186,0.667862545714126,treatment,0.3,0.1,1,both
2783,3,9,0.5534783817899989,0.256856542677947,0.6678544279487174,treatment,0.3,0.1,1,both
2784,3,9,0.15768776934710538,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2785,3,9,0.2033774531577467,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2786,3,9,0.542548439257222,0.2568598900553009,0.6678600248520473,treatment,0.3,0.1,1,both
2787,3,9,0.1743710058878134,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2788,3,9,0.5446031393827472,0.2568598900553009,0.6678674060725966,treatment,0.3,0.1,1,both
2789,3,9,0.7712613080977144,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2790,3,9,0.878920501223686,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2791,3,9,0.08851521329949663,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2792,3,9,0.7797359511071582,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2793,3,9,0.704814169783062,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2794,3,9,0.7554439776080717,0.2568598900553009,0.6678600248520473,treatment,0.3,0.1,1,both
2795,3,9,0.9254790472182999,0.2569817999907843,0.6742314400538426,treatment,0.3,0.1,1,both
2796,3,9,0.6001843786832111,0.2566873301622146,0.6803797285383504,treatment,0.3,0.1,-1,none
2797,3,9,0.3244086002578095,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2798,3,9,0.019741664162752304,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2799,3,9,0.2880268480273022,0.5983130163542292,0.37694576845755456,treatment,0.3,0.1,0,both
2800,4,1,0.7733520128945279,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2801,4,1,0.17935234175286874,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2802,4,1,0.8237971917476579,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2803,4,1,0.5838612594911238,0.2857142857142857,0.7142857142857143,treatment,0.3,0.1,-1,none
2804,4,1,0.3734002799968426,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2805,4,1,0.18135639889332988,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2806,4,1,0.5093284628323754,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2807,4,1,0.6660584215731278,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2808,4,1,0.033879108338171426,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2809,4,1,0.0972361215654538,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2810,4,1,0.5523303893848697,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2811,4,1,0.024566161399469655,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2812,4,1,0.8503846779186085,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2813,4,1,0.5551328426631466,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2814,4,1,0.9930926808666454,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2815,4,1,0.7574952009400884,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2816,4,1,0.3895665019899612,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2817,4,1,0.8855040788401582,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2818,4,1,0.3694755395349957,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2819,4,1,0.869580281868323,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2820,4,1,0.8369180036106154,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2821,4,1,0.5718380740268133,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2822,4,1,0.5725852821620304,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2823,4,1,0.11934826846156554,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2824,4,1,0.8465813572710841,0.2857142857142857,0.7142857142857143,treatment,0.3,0.1,-1,none
2825,4,1,0.052106664533534575,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2826,4,1,0.9040656639391702,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2827,4,1,0.604448700696743,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2828,4,1,0.15478809093254853,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2829,4,1,0.8239989150762987,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2830,4,1,0.6396042456339817,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2831,4,1,0.7398204579705576,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2832,4,1,0.7197195583582776,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2833,4,1,0.9042341868356139,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2834,4,1,0.762714759538659,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2835,4,1,0.5834714031479087,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2836,4,1,0.09752664525889149,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2837,4,1,0.45557454215141324,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2838,4,1,0.1153159324634801,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2839,4,1,0.24801317425829822,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2840,4,1,0.2827006198135411,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2841,4,1,0.7584733061192968,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2842,4,1,0.6060592247555519,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2843,4,1,0.5821794878549328,0.2857142857142857,0.7142857142857143,treatment,0.3,0.1,-1,none
2844,4,1,0.7760994568861089,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2845,4,1,0.7506162613926075,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2846,4,1,0.09930885235872772,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2847,4,1,0.548287552410416,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2848,4,1,0.5354291337377715,0.2857142857142857,0.7142857142857143,treatment,0.3,0.1,-1,none
2849,4,1,0.8922292506076959,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2850,4,1,0.48531485225395715,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2851,4,1,0.3352930159115209,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2852,4,1,0.3927967987835638,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2853,4,1,0.9483184344248446,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2854,4,1,0.2721049552910163,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2855,4,1,0.49649650240250737,0.7142857142857143,0.2857142857142857,treatment,0.3,0.1,-1,none
2856,4,1,0.9483263171820391,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2857,4,1,0.9832673327096357,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2858,4,1,0.3842501657606665,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2859,4,1,0.8809406375110547,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2860,4,1,0.5890119746506053,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2861,4,1,0.5099786232056052,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2862,4,1,0.08061198776244494,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2863,4,1,0.23435701692736804,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2864,4,1,0.5301237863930277,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2865,4,1,0.4250845812020179,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2866,4,1,0.26267877813565377,0.6627212621152467,0.3252424762320699,treatment,0.3,0.1,0,both
2867,4,1,0.9136283621198105,0.2543089866950051,0.6979118327727301,treatment,0.3,0.1,1,both
2868,4,1,0.6545478426853103,0.2857142857142857,0.7142857142857143,treatment,0.3,0.1,-1,none
