,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
782,4,94,0.7273091000909456,0.269638624139655,0.6815644063640662,treatment,0.3,0.1,0.0
783,4,94,0.252425056505136,0.5000000000019529,0.18736271939009558,treatment,0.3,0.1,0.975
784,4,95,0.7273091000909456,0.269638624139655,0.6815644063640662,treatment,0.3,0.1,0.0
785,4,95,0.252425056505136,0.5000000000015288,0.18686909177706518,treatment,0.3,0.1,0.925
786,4,96,0.7273091000909456,0.269638624139655,0.6815644063640662,treatment,0.3,0.1,0.0
787,4,96,0.252425056505136,0.5000000000011082,0.1875019116640573,treatment,0.3,0.1,1.0
788,4,97,0.7273091000909456,0.269638624139655,0.6815644063640662,treatment,0.3,0.1,0.0
789,4,97,0.252425056505136,0.5000000000008576,0.18752773019060387,treatment,0.3,0.1,0.95
790,4,98,0.7273091000909456,0.269638624139655,0.6815644063640662,treatment,0.3,0.1,0.0
791,4,98,0.252425056505136,0.5000000000006537,0.18792785265676157,treatment,0.3,0.1,0.925
792,4,99,0.7273091000909456,0.269638624139655,0.6815644063640662,treatment,0.3,0.1,0.0
793,4,99,0.252425056505136,0.5000000000005034,0.18672825550607564,treatment,0.3,0.1,0.875
794,5,1,0.7416818463426463,0.26603658131942826,0.6705783360745677,treatment,0.3,0.1,0.3
795,5,1,0.26727181889012736,0.5601485067602365,0.22741172925381797,treatment,0.3,0.1,0.925
796,5,2,0.7416818463426463,0.2642672517446083,0.6682806028505494,treatment,0.3,0.1,0.21666666666666667
797,5,2,0.26727181889012736,0.5456455223166717,0.21908099640762665,treatment,0.3,0.1,0.825
798,5,3,0.7416818463426463,0.2630532155044344,0.6668171802531185,treatment,0.3,0.1,0.18333333333333332
799,5,3,0.26727181889012736,0.5268941920207236,0.21021650311785417,treatment,0.3,0.1,0.95
800,5,4,0.7416818463426463,0.262607214662893,0.6662965915649874,treatment,0.3,0.1,0.1
801,5,4,0.26727181889012736,0.5202031326091036,0.2052185294498675,treatment,0.3,0.1,0.9
802,5,5,0.7416818463426463,0.2622657021925579,0.6659208044870848,treatment,0.3,0.1,0.08333333333333333
803,5,5,0.26727181889012736,0.5156207669409449,0.20076221658040438,treatment,0.3,0.1,0.85
804,5,6,0.7416818463426463,0.2620590428737312,0.6657960368543783,treatment,0.3,0.1,0.05
805,5,6,0.26727181889012736,0.5118516137588407,0.19862272382680468,treatment,0.3,0.1,0.925
806,5,7,0.7416818463426463,0.26197814931841373,0.6656544121619391,treatment,0.3,0.1,0.05
807,5,7,0.26727181889012736,0.5091854739339813,0.1968156233770331,treatment,0.3,0.1,0.9
808,5,8,0.7416818463426463,0.26197814931841373,0.6656598948821659,treatment,0.3,0.1,0.05
809,5,8,0.26727181889012736,0.5085180616325402,0.19681221441862906,treatment,0.3,0.1,0.95
810,5,9,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.03333333333333333
811,5,9,0.26727181889012736,0.5067316747688956,0.19476335538555406,treatment,0.3,0.1,0.875
812,5,10,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
813,5,10,0.26727181889012736,0.5049713458482352,0.1939789284805038,treatment,0.3,0.1,0.925
814,5,11,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
815,5,11,0.26727181889012736,0.5037854482702843,0.19384737635638633,treatment,0.3,0.1,0.95
816,5,12,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
817,5,12,0.26727181889012736,0.502834267109202,0.1938727868479988,treatment,0.3,0.1,0.975
818,5,13,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
819,5,13,0.26727181889012736,0.5021802824323489,0.19348777560498673,treatment,0.3,0.1,0.95
820,5,14,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
821,5,14,0.26727181889012736,0.5016547373851751,0.19347363376091198,treatment,0.3,0.1,0.95
822,5,15,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
823,5,15,0.26727181889012736,0.5013330297400336,0.1911758402340839,treatment,0.3,0.1,0.8
824,5,16,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
825,5,16,0.26727181889012736,0.5009873859435328,0.1912421590085375,treatment,0.3,0.1,0.95
826,5,17,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
827,5,17,0.26727181889012736,0.500950145689585,0.19192967628439558,treatment,0.3,0.1,1.0
828,5,18,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
829,5,18,0.26727181889012736,0.5007311781642914,0.19201509273288614,treatment,0.3,0.1,0.95
830,5,19,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
831,5,19,0.26727181889012736,0.5005561292048175,0.19202285910750483,treatment,0.3,0.1,0.95
832,5,20,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
833,5,20,0.26727181889012736,0.5004338794114294,0.19147768641352775,treatment,0.3,0.1,0.9
834,5,21,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
835,5,21,0.26727181889012736,0.5003241618320049,0.19096488884267854,treatment,0.3,0.1,0.925
836,5,22,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
837,5,22,0.26727181889012736,0.5002424312390055,0.19113079672269762,treatment,0.3,0.1,0.95
838,5,23,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
839,5,23,0.26727181889012736,0.5001879901589431,0.18980695737812042,treatment,0.3,0.1,0.875
840,5,24,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
841,5,24,0.26727181889012736,0.5001408538005865,0.1904185822583261,treatment,0.3,0.1,0.95
842,5,25,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
843,5,25,0.26727181889012736,0.5001048285711265,0.19111952210185015,treatment,0.3,0.1,0.975
844,5,26,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
845,5,26,0.26727181889012736,0.5000804501655506,0.19146854792927115,treatment,0.3,0.1,0.95
846,5,27,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
847,5,27,0.26727181889012736,0.5000619178981502,0.19122540845836972,treatment,0.3,0.1,0.925
848,5,28,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
849,5,28,0.26727181889012736,0.500047962633354,0.19116876795552068,treatment,0.3,0.1,0.925
850,5,29,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
851,5,29,0.26727181889012736,0.5000368000487402,0.19092427682822566,treatment,0.3,0.1,0.925
852,5,30,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
853,5,30,0.26727181889012736,0.5000273602018735,0.19122983856267822,treatment,0.3,0.1,0.95
854,5,31,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
855,5,31,0.26727181889012736,0.5000202035503565,0.19234791190823594,treatment,0.3,0.1,1.0
856,5,32,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
857,5,32,0.26727181889012736,0.5000155998522569,0.19242124145685863,treatment,0.3,0.1,0.95
858,5,33,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
859,5,33,0.26727181889012736,0.5000121885045926,0.19177549323066928,treatment,0.3,0.1,0.9
860,5,34,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
861,5,34,0.26727181889012736,0.5000091515414774,0.19118291548591942,treatment,0.3,0.1,0.925
862,5,35,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
863,5,35,0.26727181889012736,0.5000069483563221,0.19152253321092239,treatment,0.3,0.1,0.925
864,5,36,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
865,5,36,0.26727181889012736,0.5000053672045383,0.19011027149582993,treatment,0.3,0.1,0.875
866,5,37,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
867,5,37,0.26727181889012736,0.5000041898903137,0.18954474080086645,treatment,0.3,0.1,0.85
868,5,38,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
869,5,38,0.26727181889012736,0.5000030418805043,0.1900912157968825,treatment,0.3,0.1,0.925
870,5,39,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
871,5,39,0.26727181889012736,0.5000022933484293,0.19101189773871222,treatment,0.3,0.1,0.975
872,5,40,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
873,5,40,0.26727181889012736,0.500001738788493,0.19181899346946804,treatment,0.3,0.1,0.975
874,5,41,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
875,5,41,0.26727181889012736,0.500001738788493,0.19038243475405664,treatment,0.3,0.1,0.9
876,5,42,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
877,5,42,0.26727181889012736,0.5000017250141953,0.19062911202275817,treatment,0.3,0.1,0.9
878,5,43,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
879,5,43,0.26727181889012736,0.5000013663283589,0.18953184802773454,treatment,0.3,0.1,0.875
880,5,44,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
881,5,44,0.26727181889012736,0.5000010229287499,0.19009629017808438,treatment,0.3,0.1,0.95
882,5,45,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
883,5,45,0.26727181889012736,0.5000007831597963,0.1896994805668925,treatment,0.3,0.1,0.9
884,5,46,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
885,5,46,0.26727181889012736,0.5000007628926796,0.19013149052994116,treatment,0.3,0.1,0.925
886,5,47,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
887,5,47,0.26727181889012736,0.5000005834446515,0.19102607908261346,treatment,0.3,0.1,0.925
888,5,48,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
889,5,48,0.26727181889012736,0.5000004420781032,0.19167762804763488,treatment,0.3,0.1,0.975
890,5,49,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
891,5,49,0.26727181889012736,0.5000003426056365,0.1906771497143525,treatment,0.3,0.1,0.875
892,5,50,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
893,5,50,0.26727181889012736,0.500000329525341,0.19260430229149453,treatment,0.3,0.1,1.0
894,5,51,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
895,5,51,0.26727181889012736,0.5000002532263962,0.19297797414594842,treatment,0.3,0.1,0.975
896,5,52,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
897,5,52,0.26727181889012736,0.5000001929742895,0.19304199882078665,treatment,0.3,0.1,0.95
898,5,53,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
899,5,53,0.26727181889012736,0.5000001479181062,0.19250286115386464,treatment,0.3,0.1,0.925
900,5,54,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
901,5,54,0.26727181889012736,0.5000001120763891,0.19265953194436727,treatment,0.3,0.1,0.95
902,5,55,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
903,5,55,0.26727181889012736,0.5000000863925677,0.1923622813410677,treatment,0.3,0.1,0.95
904,5,56,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
905,5,56,0.26727181889012736,0.500000063012651,0.19286901967109887,treatment,0.3,0.1,0.975
906,5,57,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
907,5,57,0.26727181889012736,0.5000000476444854,0.19316609586772424,treatment,0.3,0.1,0.975
908,5,58,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
909,5,58,0.26727181889012736,0.5000000364110774,0.19387241034303165,treatment,0.3,0.1,0.95
910,5,59,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
911,5,59,0.26727181889012736,0.5000000277437132,0.19423552510380107,treatment,0.3,0.1,0.975
912,5,60,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
913,5,60,0.26727181889012736,0.5000000210024934,0.19418915468056056,treatment,0.3,0.1,0.95
914,5,61,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
915,5,61,0.26727181889012736,0.5000000162714897,0.1935583325450523,treatment,0.3,0.1,0.875
916,5,62,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
917,5,62,0.26727181889012736,0.500000012084311,0.19330048418595308,treatment,0.3,0.1,0.925
918,5,63,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
919,5,63,0.26727181889012736,0.5000000092745416,0.19239537345863683,treatment,0.3,0.1,0.9
920,5,64,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
921,5,64,0.26727181889012736,0.5000000070612068,0.19160647489619262,treatment,0.3,0.1,0.925
922,5,65,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
923,5,65,0.26727181889012736,0.5000000052896892,0.19161523946483414,treatment,0.3,0.1,0.95
924,5,66,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
925,5,66,0.26727181889012736,0.5000000039368461,0.1926116511537485,treatment,0.3,0.1,1.0
926,5,67,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
927,5,67,0.26727181889012736,0.5000000031421227,0.19060401016514422,treatment,0.3,0.1,0.825
928,5,68,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
929,5,68,0.26727181889012736,0.500000002316049,0.1905704196501969,treatment,0.3,0.1,0.925
930,5,69,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
931,5,69,0.26727181889012736,0.5000000022627387,0.1889199612699444,treatment,0.3,0.1,0.85
932,5,70,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
933,5,70,0.26727181889012736,0.5000000018082202,0.18772358117518229,treatment,0.3,0.1,0.85
934,5,71,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
935,5,71,0.26727181889012736,0.5000000013146924,0.18965294092131796,treatment,0.3,0.1,0.975
936,5,72,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
937,5,72,0.26727181889012736,0.5000000010090182,0.18989626273317362,treatment,0.3,0.1,0.925
938,5,73,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
939,5,73,0.26727181889012736,0.5000000007810599,0.18974628548314534,treatment,0.3,0.1,0.9
940,5,74,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
941,5,74,0.26727181889012736,0.5000000005871684,0.19003494251946423,treatment,0.3,0.1,0.925
942,5,75,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
943,5,75,0.26727181889012736,0.5000000004552418,0.18998396902752557,treatment,0.3,0.1,0.925
944,5,76,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
945,5,76,0.26727181889012736,0.5000000003305567,0.19145412142233073,treatment,0.3,0.1,1.0
946,5,77,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
947,5,77,0.26727181889012736,0.5000000002556784,0.19174477936274145,treatment,0.3,0.1,0.95
948,5,78,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
949,5,78,0.26727181889012736,0.5000000001967748,0.19153695724976097,treatment,0.3,0.1,0.925
950,5,79,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
951,5,79,0.26727181889012736,0.5000000001484809,0.19194138437392644,treatment,0.3,0.1,0.95
952,5,80,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
953,5,80,0.26727181889012736,0.5000000001461736,0.19120011334480808,treatment,0.3,0.1,0.925
954,5,81,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
955,5,81,0.26727181889012736,0.5000000001108369,0.1922611754847413,treatment,0.3,0.1,1.0
956,5,82,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
957,5,82,0.26727181889012736,0.5000000000862845,0.19201728445069877,treatment,0.3,0.1,0.925
958,5,83,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
959,5,83,0.26727181889012736,0.5000000000655224,0.19160593698066167,treatment,0.3,0.1,0.925
960,5,84,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
961,5,84,0.26727181889012736,0.500000000049198,0.1918200876353772,treatment,0.3,0.1,0.95
962,5,85,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
963,5,85,0.26727181889012736,0.5000000000380818,0.1921599588318376,treatment,0.3,0.1,0.95
964,5,86,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
965,5,86,0.26727181889012736,0.5000000000291305,0.19257731865555333,treatment,0.3,0.1,0.925
966,5,87,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
967,5,87,0.26727181889012736,0.5000000000226887,0.1915777655668735,treatment,0.3,0.1,0.9
968,5,88,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
969,5,88,0.26727181889012736,0.5000000000169924,0.1911545350524045,treatment,0.3,0.1,0.925
970,5,89,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
971,5,89,0.26727181889012736,0.5000000000130669,0.1904995286915554,treatment,0.3,0.1,0.9
972,5,90,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
973,5,90,0.26727181889012736,0.5000000000099152,0.19102153099890828,treatment,0.3,0.1,0.95
974,5,91,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
975,5,91,0.26727181889012736,0.5000000000072927,0.19228545304838585,treatment,0.3,0.1,1.0
976,5,92,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
977,5,92,0.26727181889012736,0.5000000000056705,0.19173276506052261,treatment,0.3,0.1,0.925
978,5,93,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
979,5,93,0.26727181889012736,0.5000000000043101,0.1913545130000335,treatment,0.3,0.1,0.925
980,5,94,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
981,5,94,0.26727181889012736,0.5000000000031846,0.19239815037369126,treatment,0.3,0.1,1.0
982,5,95,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
983,5,95,0.26727181889012736,0.5000000000025088,0.19160656405365856,treatment,0.3,0.1,0.9
984,5,96,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
985,5,96,0.26727181889012736,0.5000000000018636,0.19184077837849414,treatment,0.3,0.1,0.95
986,5,97,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
987,5,97,0.26727181889012736,0.5000000000014359,0.19253417255607164,treatment,0.3,0.1,0.9
988,5,98,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
989,5,98,0.26727181889012736,0.5000000000010795,0.1925845759350803,treatment,0.3,0.1,0.95
990,5,99,0.7416818463426463,0.26193945463665425,0.6656035561620993,treatment,0.3,0.1,0.0
991,5,99,0.26727181889012736,0.5000000000008333,0.19152229201475116,treatment,0.3,0.1,0.9
992,6,1,0.7447282703714848,0.2671297871191426,0.6730374144882928,treatment,0.3,0.1,0.2833333333333333
993,6,1,0.2631566907443301,0.5518167658129134,0.2247223828239248,treatment,0.3,0.1,0.975
994,6,2,0.7447282703714848,0.2671297871191426,0.6731529280479641,treatment,0.3,0.1,0.2833333333333333
995,6,2,0.2631566907443301,0.5476508953392518,0.22129433206692234,treatment,0.3,0.1,0.85
996,6,3,0.7447282703714848,0.2671297871191426,0.6730030425766665,treatment,0.3,0.1,0.2833333333333333
997,6,3,0.2631566907443301,0.5476508953392518,0.22268299613296785,treatment,0.3,0.1,0.925
