,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
176,1,88,0.7566861774153385,0.2857142857142856,0.7972835152306529,control,0.3,0.3,0.48333333333333334
177,1,88,0.2874189220367745,0.7142857142857143,0.22698658944691977,control,0.3,0.3,0.375
178,1,89,0.7566861774153385,0.2857142857142856,0.7973189093972981,control,0.3,0.3,0.48333333333333334
179,1,89,0.2874189220367745,0.7142857142857143,0.22696154111893435,control,0.3,0.3,0.375
180,1,90,0.7566861774153385,0.2857142857142856,0.7973486936511912,control,0.3,0.3,0.45
181,1,90,0.2874189220367745,0.7142857142857143,0.22693703267912504,control,0.3,0.3,0.375
182,1,91,0.7566861774153385,0.2857142857142856,0.7973826679675284,control,0.3,0.3,0.48333333333333334
183,1,91,0.2874189220367745,0.7142857142857143,0.22691304685616295,control,0.3,0.3,0.375
184,1,92,0.7566861774153385,0.2857142857142856,0.7974180301975582,control,0.3,0.3,0.4666666666666667
185,1,92,0.2874189220367745,0.7142857142857143,0.22688446876578494,control,0.3,0.3,0.35
186,1,93,0.7566861774153385,0.2857142857142856,0.7974505872649538,control,0.3,0.3,0.48333333333333334
187,1,93,0.2874189220367745,0.7142857142857143,0.226861515031994,control,0.3,0.3,0.375
188,1,94,0.7566861774153385,0.2857142857142856,0.7974824730651194,control,0.3,0.3,0.48333333333333334
189,1,94,0.2874189220367745,0.7142857142857143,0.2268390359552991,control,0.3,0.3,0.375
190,1,95,0.7566861774153385,0.2857142857142856,0.7975168559179513,control,0.3,0.3,0.4666666666666667
191,1,95,0.2874189220367745,0.7142857142857143,0.22681701696104484,control,0.3,0.3,0.375
192,1,96,0.7566861774153385,0.2857142857142856,0.7975474388589945,control,0.3,0.3,0.48333333333333334
193,1,96,0.2874189220367745,0.7142857142857143,0.2267962771227193,control,0.3,0.3,0.35
194,1,97,0.7566861774153385,0.2857142857142856,0.7975774099441197,control,0.3,0.3,0.48333333333333334
195,1,97,0.2874189220367745,0.7142857142857143,0.2267755134285201,control,0.3,0.3,0.35
196,1,98,0.7566861774153385,0.2857142857142856,0.7976067873539007,control,0.3,0.3,0.48333333333333334
197,1,98,0.2874189220367745,0.7142857142857143,0.22675475391334676,control,0.3,0.3,0.375
198,1,99,0.7566861774153385,0.2857142857142856,0.7976355885556573,control,0.3,0.3,0.48333333333333334
199,1,99,0.2874189220367745,0.7142857142857143,0.22673440309436482,control,0.3,0.3,0.375
200,2,1,0.7586040631802874,0.2857142857142856,0.7323513387649239,control,0.3,0.3,0.43333333333333335
201,2,1,0.2501814316460241,0.7142857142857143,0.26923225082821944,control,0.3,0.3,0.525
202,2,2,0.7586040631802874,0.2857142857142856,0.7443426162700203,control,0.3,0.3,0.45
203,2,2,0.2501814316460241,0.7142857142857143,0.2589105021134267,control,0.3,0.3,0.5
204,2,3,0.7586040631802874,0.2857142857142856,0.7526059002281766,control,0.3,0.3,0.45
205,2,3,0.2501814316460241,0.7142857142857143,0.2515466822689578,control,0.3,0.3,0.525
206,2,4,0.7586040631802874,0.2857142857142856,0.7586477359378558,control,0.3,0.3,0.45
207,2,4,0.2501814316460241,0.7142857142857143,0.2461670382026082,control,0.3,0.3,0.525
208,2,5,0.7586040631802874,0.2857142857142856,0.7632584836725095,control,0.3,0.3,0.45
209,2,5,0.2501814316460241,0.7142857142857143,0.24206404064459663,control,0.3,0.3,0.525
210,2,6,0.7586040631802874,0.2857142857142856,0.7668930594998556,control,0.3,0.3,0.45
211,2,6,0.2501814316460241,0.7142857142857143,0.23879585805773104,control,0.3,0.3,0.5
212,2,7,0.7586040631802874,0.2857142857142856,0.7698319377287525,control,0.3,0.3,0.45
213,2,7,0.2501814316460241,0.7142857142857143,0.23617160381255306,control,0.3,0.3,0.525
214,2,8,0.7586040631802874,0.2857142857142856,0.7720699366080744,control,0.3,0.3,0.43333333333333335
215,2,8,0.2501814316460241,0.7142857142857143,0.23400877581694854,control,0.3,0.3,0.525
216,2,9,0.7586040631802874,0.2857142857142856,0.7741280577646241,control,0.3,0.3,0.45
217,2,9,0.2501814316460241,0.7142857142857143,0.23219542356135564,control,0.3,0.3,0.525
218,2,10,0.7586040631802874,0.2857142857142856,0.775879151260701,control,0.3,0.3,0.45
219,2,10,0.2501814316460241,0.7142857142857143,0.2306697538622716,control,0.3,0.3,0.5
220,2,11,0.7586040631802874,0.2857142857142856,0.7773871788513959,control,0.3,0.3,0.45
221,2,11,0.2501814316460241,0.7142857142857143,0.22933583573987204,control,0.3,0.3,0.525
222,2,12,0.7586040631802874,0.2857142857142856,0.7786994827960713,control,0.3,0.3,0.45
223,2,12,0.2501814316460241,0.7142857142857143,0.2281759687891236,control,0.3,0.3,0.525
224,2,13,0.7586040631802874,0.2857142857142856,0.7798518563832343,control,0.3,0.3,0.45
225,2,13,0.2501814316460241,0.7142857142857143,0.22715815594168168,control,0.3,0.3,0.525
226,2,14,0.7586040631802874,0.2857142857142856,0.7808718642249218,control,0.3,0.3,0.45
227,2,14,0.2501814316460241,0.7142857142857143,0.22625779406499955,control,0.3,0.3,0.525
228,2,15,0.7586040631802874,0.2857142857142856,0.7817810790215258,control,0.3,0.3,0.45
229,2,15,0.2501814316460241,0.7142857142857143,0.2254556538931463,control,0.3,0.3,0.525
230,2,16,0.7586040631802874,0.2857142857142856,0.7826565137350981,control,0.3,0.3,0.43333333333333335
231,2,16,0.2501814316460241,0.7142857142857143,0.22473648819680553,control,0.3,0.3,0.525
232,2,17,0.7586040631802874,0.2857142857142856,0.7833906829694492,control,0.3,0.3,0.45
233,2,17,0.2501814316460241,0.7142857142857143,0.2242406304571459,control,0.3,0.3,0.5
234,2,18,0.7586040631802874,0.2857142857142856,0.7840561513726079,control,0.3,0.3,0.45
235,2,18,0.2501814316460241,0.7142857142857143,0.22364442124869094,control,0.3,0.3,0.525
236,2,19,0.7586040631802874,0.2857142857142856,0.7846621331912256,control,0.3,0.3,0.45
237,2,19,0.2501814316460241,0.7142857142857143,0.22310171692595554,control,0.3,0.3,0.525
238,2,20,0.7586040631802874,0.2857142857142856,0.7852162650749365,control,0.3,0.3,0.45
239,2,20,0.2501814316460241,0.7142857142857143,0.22260562216161778,control,0.3,0.3,0.525
240,2,21,0.7586040631802874,0.2857142857142856,0.7858143823602562,control,0.3,0.3,0.4166666666666667
241,2,21,0.2501814316460241,0.7142857142857143,0.22215037799467438,control,0.3,0.3,0.525
242,2,22,0.7586040631802874,0.2857142857142856,0.7862180200894274,control,0.3,0.3,0.43333333333333335
243,2,22,0.2501814316460241,0.7142857142857143,0.22173113693535998,control,0.3,0.3,0.525
244,2,23,0.7586040631802874,0.2857142857142856,0.7866521715595939,control,0.3,0.3,0.45
245,2,23,0.2501814316460241,0.7142857142857143,0.2213437894602331,control,0.3,0.3,0.525
246,2,24,0.7586040631802874,0.2857142857142856,0.787054454813232,control,0.3,0.3,0.45
247,2,24,0.2501814316460241,0.7142857142857143,0.22101998918337054,control,0.3,0.3,0.5
248,2,25,0.7586040631802874,0.2857142857142856,0.7874282557169537,control,0.3,0.3,0.45
249,2,25,0.2501814316460241,0.7142857142857143,0.22068457509005227,control,0.3,0.3,0.525
250,2,26,0.7586040631802874,0.2857142857142856,0.787776496733964,control,0.3,0.3,0.45
251,2,26,0.2501814316460241,0.7142857142857143,0.2203721018063985,control,0.3,0.3,0.525
252,2,27,0.7586040631802874,0.2857142857142856,0.7881017136064639,control,0.3,0.3,0.45
253,2,27,0.2501814316460241,0.7142857142857143,0.22008029310151117,control,0.3,0.3,0.525
254,2,28,0.7586040631802874,0.2857142857142856,0.788406117294002,control,0.3,0.3,0.45
255,2,28,0.2501814316460241,0.7142857142857143,0.2198071642986143,control,0.3,0.3,0.525
256,2,29,0.7586040631802874,0.2857142857142856,0.788691644373489,control,0.3,0.3,0.45
257,2,29,0.2501814316460241,0.7142857142857143,0.21955097703458537,control,0.3,0.3,0.525
258,2,30,0.7586040631802874,0.2857142857142856,0.7889599983337804,control,0.3,0.3,0.45
259,2,30,0.2501814316460241,0.7142857142857143,0.21929292311804205,control,0.3,0.3,0.5
260,2,31,0.7586040631802874,0.2857142857142856,0.7892126836284334,control,0.3,0.3,0.45
261,2,31,0.2501814316460241,0.7142857142857143,0.2190663901250202,control,0.3,0.3,0.525
262,2,32,0.7586040631802874,0.2857142857142856,0.7894510339266049,control,0.3,0.3,0.45
263,2,32,0.2501814316460241,0.7142857142857143,0.2188527299340028,control,0.3,0.3,0.525
264,2,33,0.7586040631802874,0.2857142857142856,0.7896762356837801,control,0.3,0.3,0.45
265,2,33,0.2501814316460241,0.7142857142857143,0.21865087543415135,control,0.3,0.3,0.525
266,2,34,0.7586040631802874,0.2857142857142856,0.7898893479127972,control,0.3,0.3,0.45
267,2,34,0.2501814316460241,0.7142857142857143,0.21845987430749764,control,0.3,0.3,0.525
268,2,35,0.7586040631802874,0.2857142857142856,0.7900537467426487,control,0.3,0.3,0.43333333333333335
269,2,35,0.2501814316460241,0.7142857142857143,0.218278873995101,control,0.3,0.3,0.525
270,2,36,0.7586040631802874,0.2857142857142856,0.7902466107776114,control,0.3,0.3,0.45
271,2,36,0.2501814316460241,0.7142857142857143,0.21810710896591862,control,0.3,0.3,0.525
272,2,37,0.7586040631802874,0.2857142857142856,0.7904298810583331,control,0.3,0.3,0.45
273,2,37,0.2501814316460241,0.7142857142857143,0.21792393295063053,control,0.3,0.3,0.5
274,2,38,0.7586040631802874,0.2857142857142856,0.7906042562618925,control,0.3,0.3,0.45
275,2,38,0.2501814316460241,0.7142857142857143,0.21776893888065665,control,0.3,0.3,0.525
276,2,39,0.7586040631802874,0.2857142857142856,0.790770368810888,control,0.3,0.3,0.45
277,2,39,0.2501814316460241,0.7142857142857143,0.21766818717368866,control,0.3,0.3,0.5
278,2,40,0.7586040631802874,0.2857142857142856,0.7909287925473556,control,0.3,0.3,0.45
279,2,40,0.2501814316460241,0.7142857142857143,0.21752614615412713,control,0.3,0.3,0.525
280,2,41,0.7586040631802874,0.2857142857142856,0.7910800493639294,control,0.3,0.3,0.45
281,2,41,0.2501814316460241,0.7142857142857143,0.21739054657613108,control,0.3,0.3,0.525
282,2,42,0.7586040631802874,0.2857142857142856,0.7912246149539389,control,0.3,0.3,0.45
283,2,42,0.2501814316460241,0.7142857142857143,0.21726095993307962,control,0.3,0.3,0.525
284,2,43,0.7586040631802874,0.2857142857142856,0.7913629238141004,control,0.3,0.3,0.45
285,2,43,0.2501814316460241,0.7142857142857143,0.2171369949056902,control,0.3,0.3,0.525
286,2,44,0.7586040631802874,0.2857142857142856,0.7914953736107653,control,0.3,0.3,0.45
287,2,44,0.2501814316460241,0.7142857142857143,0.21701829341318807,control,0.3,0.3,0.525
288,2,45,0.7586040631802874,0.2857142857142856,0.7915971701522956,control,0.3,0.3,0.43333333333333335
289,2,45,0.2501814316460241,0.7142857142857143,0.21690452715724287,control,0.3,0.3,0.525
290,2,46,0.7586040631802874,0.2857142857142856,0.7917195706707454,control,0.3,0.3,0.45
291,2,46,0.2501814316460241,0.7142857142857143,0.21679539458838745,control,0.3,0.3,0.525
292,2,47,0.7586040631802874,0.2857142857142856,0.7918370923427432,control,0.3,0.3,0.45
293,2,47,0.2501814316460241,0.7142857142857143,0.21669061823586286,control,0.3,0.3,0.525
294,2,48,0.7586040631802874,0.2857142857142856,0.7919500212264351,control,0.3,0.3,0.45
295,2,48,0.2501814316460241,0.7142857142857143,0.21658994235108303,control,0.3,0.3,0.525
296,2,49,0.7586040631802874,0.2857142857142856,0.7920586214414996,control,0.3,0.3,0.45
297,2,49,0.2501814316460241,0.7142857142857143,0.21649313082256647,control,0.3,0.3,0.525
298,2,50,0.7586040631802874,0.2857142857142856,0.7921631372331125,control,0.3,0.3,0.45
299,2,50,0.2501814316460241,0.7142857142857143,0.21639996532653427,control,0.3,0.3,0.525
300,2,51,0.7586040631802874,0.2857142857142856,0.7922637948071584,control,0.3,0.3,0.45
301,2,51,0.2501814316460241,0.7142857142857143,0.2163604819844923,control,0.3,0.3,0.5
302,2,52,0.7586040631802874,0.2857142857142856,0.7923608039657377,control,0.3,0.3,0.45
303,2,52,0.2501814316460241,0.7142857142857143,0.216242375843363,control,0.3,0.3,0.5
304,2,53,0.7586040631802874,0.2857142857142856,0.7924543595678771,control,0.3,0.3,0.45
305,2,53,0.2501814316460241,0.7142857142857143,0.2161585146277471,control,0.3,0.3,0.525
306,2,54,0.7586040631802874,0.2857142857142856,0.7925446428368557,control,0.3,0.3,0.45
307,2,54,0.2501814316460241,0.7142857142857143,0.21607759560173534,control,0.3,0.3,0.525
308,2,55,0.7586040631802874,0.2857142857142856,0.7926318225326239,control,0.3,0.3,0.45
309,2,55,0.2501814316460241,0.7142857142857143,0.2159994665828105,control,0.3,0.3,0.525
310,2,56,0.7586040631802874,0.2857142857142856,0.7927160560052804,control,0.3,0.3,0.45
311,2,56,0.2501814316460241,0.7142857142857143,0.2159239857069914,control,0.3,0.3,0.525
312,2,57,0.7586040631802874,0.2857142857142856,0.7927974901434547,control,0.3,0.3,0.45
313,2,57,0.2501814316460241,0.7142857142857143,0.21585102056878047,control,0.3,0.3,0.525
314,2,58,0.7586040631802874,0.2857142857142856,0.7928762622296274,control,0.3,0.3,0.45
315,2,58,0.2501814316460241,0.7142857142857143,0.2157804474457321,control,0.3,0.3,0.525
316,2,59,0.7586040631802874,0.2857142857142856,0.7929525007128742,control,0.3,0.3,0.45
317,2,59,0.2501814316460241,0.7142857142857143,0.2157001615357347,control,0.3,0.3,0.5
318,2,60,0.7586040631802874,0.2857142857142856,0.7930263259081868,control,0.3,0.3,0.45
319,2,60,0.2501814316460241,0.7142857142857143,0.21563416919192027,control,0.3,0.3,0.525
320,2,61,0.7586040631802874,0.2857142857142856,0.7930978506303835,control,0.3,0.3,0.45
321,2,61,0.2501814316460241,0.7142857142857143,0.21557024055040755,control,0.3,0.3,0.525
322,2,62,0.7586040631802874,0.2857142857142856,0.7931671807696422,control,0.3,0.3,0.45
323,2,62,0.2501814316460241,0.7142857142857143,0.2155082802875624,control,0.3,0.3,0.525
324,2,63,0.7586040631802874,0.2857142857142856,0.7932344158148283,control,0.3,0.3,0.45
325,2,63,0.2501814316460241,0.7142857142857143,0.2154481988620811,control,0.3,0.3,0.525
326,2,64,0.7586040631802874,0.2857142857142856,0.7933130043309439,control,0.3,0.3,0.43333333333333335
327,2,64,0.2501814316460241,0.7142857142857143,0.21537866877685524,control,0.3,0.3,0.5
328,2,65,0.7586040631802874,0.2857142857142856,0.793376163270313,control,0.3,0.3,0.45
329,2,65,0.2501814316460241,0.7142857142857143,0.21532221769895946,control,0.3,0.3,0.525
330,2,66,0.7586040631802874,0.2857142857142856,0.7934468059153408,control,0.3,0.3,0.43333333333333335
331,2,66,0.2501814316460241,0.7142857142857143,0.21527789254382806,control,0.3,0.3,0.5
332,2,67,0.7586040631802874,0.2857142857142856,0.7935062883375679,control,0.3,0.3,0.45
333,2,67,0.2501814316460241,0.7142857142857143,0.2152244623023492,control,0.3,0.3,0.525
334,2,68,0.7586040631802874,0.2857142857142856,0.7935608250774363,control,0.3,0.3,0.43333333333333335
335,2,68,0.2501814316460241,0.7142857142857143,0.21517254025563687,control,0.3,0.3,0.525
336,2,69,0.7586040631802874,0.2857142857142856,0.7936171055756809,control,0.3,0.3,0.45
337,2,69,0.2501814316460241,0.7142857142857143,0.21512237617967686,control,0.3,0.3,0.5
338,2,70,0.7586040631802874,0.2857142857142856,0.7936718456829929,control,0.3,0.3,0.45
339,2,70,0.2501814316460241,0.7142857142857143,0.2150732489329945,control,0.3,0.3,0.525
340,2,71,0.7586040631802874,0.2857142857142856,0.7937251077917793,control,0.3,0.3,0.45
341,2,71,0.2501814316460241,0.7142857142857143,0.21502545291408798,control,0.3,0.3,0.525
342,2,72,0.7586040631802874,0.2857142857142856,0.7937769509694904,control,0.3,0.3,0.45
343,2,72,0.2501814316460241,0.7142857142857143,0.21497893473067814,control,0.3,0.3,0.525
344,2,73,0.7586040631802874,0.2857142857142856,0.7938274311772134,control,0.3,0.3,0.45
345,2,73,0.2501814316460241,0.7142857142857143,0.2149336438083787,control,0.3,0.3,0.525
346,2,74,0.7586040631802874,0.2857142857142856,0.7938766014712467,control,0.3,0.3,0.45
347,2,74,0.2501814316460241,0.7142857142857143,0.214868655744201,control,0.3,0.3,0.5
348,2,75,0.7586040631802874,0.2857142857142856,0.7939245121891747,control,0.3,0.3,0.45
349,2,75,0.2501814316460241,0.7142857142857143,0.2148259185743754,control,0.3,0.3,0.525
350,2,76,0.7586040631802874,0.2857142857142856,0.7939712111218206,control,0.3,0.3,0.45
351,2,76,0.2501814316460241,0.7142857142857143,0.21478426668695363,control,0.3,0.3,0.525
352,2,77,0.7586040631802874,0.2857142857142856,0.7940167436723095,control,0.3,0.3,0.45
353,2,77,0.2501814316460241,0.7142857142857143,0.2147226905545161,control,0.3,0.3,0.5
354,2,78,0.7586040631802874,0.2857142857142856,0.7940611530033571,control,0.3,0.3,0.45
355,2,78,0.2501814316460241,0.7142857142857143,0.21468332391455744,control,0.3,0.3,0.525
356,2,79,0.7586040631802874,0.2857142857142856,0.7941157327404578,control,0.3,0.3,0.43333333333333335
357,2,79,0.2501814316460241,0.7142857142857143,0.21464492087261053,control,0.3,0.3,0.525
358,2,80,0.7586040631802874,0.2857142857142856,0.7941657354853936,control,0.3,0.3,0.43333333333333335
359,2,80,0.2501814316460241,0.7142857142857143,0.21460744647268554,control,0.3,0.3,0.525
360,2,81,0.7586040631802874,0.2857142857142856,0.794206825438481,control,0.3,0.3,0.45
361,2,81,0.2501814316460241,0.7142857142857143,0.2145708674295567,control,0.3,0.3,0.525
362,2,82,0.7586040631802874,0.2857142857142856,0.7942469485525755,control,0.3,0.3,0.45
363,2,82,0.2501814316460241,0.7142857142857143,0.2145351520301098,control,0.3,0.3,0.525
364,2,83,0.7586040631802874,0.2857142857142856,0.7942861385578234,control,0.3,0.3,0.45
365,2,83,0.2501814316460241,0.7142857142857143,0.21448067867712065,control,0.3,0.3,0.5
366,2,84,0.7586040631802874,0.2857142857142856,0.7943244276332936,control,0.3,0.3,0.45
367,2,84,0.2501814316460241,0.7142857142857143,0.21445859330795755,control,0.3,0.3,0.475
368,2,85,0.7586040631802874,0.2857142857142856,0.7943618464951291,control,0.3,0.3,0.45
369,2,85,0.2501814316460241,0.7142857142857143,0.21442655646497788,control,0.3,0.3,0.5
370,2,86,0.7586040631802874,0.2857142857142856,0.7943984244787531,control,0.3,0.3,0.45
371,2,86,0.2501814316460241,0.7142857142857143,0.2143940042737813,control,0.3,0.3,0.525
372,2,87,0.7586040631802874,0.2857142857142856,0.7944341896155936,control,0.3,0.3,0.45
373,2,87,0.2501814316460241,0.7142857142857143,0.21434339067699398,control,0.3,0.3,0.5
374,2,88,0.7586040631802874,0.2857142857142856,0.7944691687047478,control,0.3,0.3,0.45
375,2,88,0.2501814316460241,0.7142857142857143,0.2143124577392745,control,0.3,0.3,0.525
376,2,89,0.7586040631802874,0.2857142857142856,0.7945309118783678,control,0.3,0.3,0.4166666666666667
377,2,89,0.2501814316460241,0.7142857142857143,0.21428220133374004,control,0.3,0.3,0.525
378,2,90,0.7586040631802874,0.2857142857142856,0.7945641277408806,control,0.3,0.3,0.45
379,2,90,0.2501814316460241,0.7142857142857143,0.21425259950191236,control,0.3,0.3,0.525
380,2,91,0.7586040631802874,0.2857142857142856,0.794596636256571,control,0.3,0.3,0.45
381,2,91,0.2501814316460241,0.7142857142857143,0.21422363122559834,control,0.3,0.3,0.525
382,2,92,0.7586040631802874,0.2857142857142856,0.7946284597843203,control,0.3,0.3,0.45
