,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
272,2,37,0.7060359079369312,0.25796132151902307,0.7178570348859533,control,0.3,0.1,0.8222222222222222
273,2,37,0.26313262214375155,0.7183338302344757,0.2579946713927343,control,0.3,0.1,0.7818181818181819
274,2,38,0.7060359079369312,0.25755416017115784,0.7176916523096155,control,0.3,0.1,0.8444444444444444
275,2,38,0.26313262214375155,0.7181627186812378,0.25761140946030686,control,0.3,0.1,0.8545454545454545
276,2,39,0.7060359079369312,0.2575488874332979,0.7180068582640668,control,0.3,0.1,0.8
277,2,39,0.26313262214375155,0.718482223110171,0.25760596637444605,control,0.3,0.1,0.8363636363636363
278,2,40,0.7060359079369312,0.2576625171513761,0.7180298178660031,control,0.3,0.1,0.8222222222222222
279,2,40,0.26313262214375155,0.7184959870510976,0.25771626632039424,control,0.3,0.1,0.8545454545454545
280,2,41,0.7060359079369312,0.25762871215978717,0.7178366148587397,control,0.3,0.1,0.8222222222222222
281,2,41,0.26313262214375155,0.7182856192656049,0.2576803255869325,control,0.3,0.1,0.8909090909090909
282,2,42,0.7060359079369312,0.25772602689269375,0.7176215075643934,control,0.3,0.1,0.8222222222222222
283,2,42,0.26313262214375155,0.7180505307176086,0.25777779942958684,control,0.3,0.1,0.8909090909090909
284,2,43,0.7060359079369312,0.2576525067068314,0.7180284366953824,control,0.3,0.1,0.7555555555555555
285,2,43,0.26313262214375155,0.7184869288537966,0.2576937628153424,control,0.3,0.1,0.8363636363636363
286,2,44,0.7060359079369312,0.2575717132975318,0.7181810002375643,control,0.3,0.1,0.7777777777777778
287,2,44,0.26313262214375155,0.7186216436100684,0.25761433029701697,control,0.3,0.1,0.7636363636363637
288,2,45,0.7060359079369312,0.25766077971804374,0.7184233453529698,control,0.3,0.1,0.6888888888888889
289,2,45,0.26313262214375155,0.7189157383400885,0.25772304499654486,control,0.3,0.1,0.8727272727272727
290,2,46,0.7060359079369312,0.2574630578806845,0.718550317745347,control,0.3,0.1,0.8222222222222222
291,2,46,0.26313262214375155,0.7190357665292122,0.25752271479828936,control,0.3,0.1,0.8727272727272727
292,2,47,0.7060359079369312,0.2571220544514612,0.7184871923811414,control,0.3,0.1,0.8444444444444444
293,2,47,0.26313262214375155,0.7189683982229395,0.257214812124763,control,0.3,0.1,0.8181818181818182
294,2,48,0.7060359079369312,0.2571991550392419,0.7184449471973039,control,0.3,0.1,0.7777777777777778
295,2,48,0.26313262214375155,0.7189133241070315,0.25729635144332497,control,0.3,0.1,0.8909090909090909
296,2,49,0.7060359079369312,0.2568620232208349,0.7187387905134273,control,0.3,0.1,0.8222222222222222
297,2,49,0.26313262214375155,0.7191900066802772,0.25697238690267793,control,0.3,0.1,0.8181818181818182
298,2,50,0.7060359079369312,0.2567889199296064,0.7184790840565962,control,0.3,0.1,0.9333333333333333
299,2,50,0.26313262214375155,0.7189395395868774,0.25690286580244215,control,0.3,0.1,0.9090909090909091
300,2,51,0.7060359079369312,0.25687816389123114,0.7186349309408012,control,0.3,0.1,0.7777777777777778
301,2,51,0.26313262214375155,0.7190950282492518,0.25699129147411,control,0.3,0.1,0.8363636363636363
302,2,52,0.7060359079369312,0.25679419600524805,0.7187021969311674,control,0.3,0.1,0.8222222222222222
303,2,52,0.26313262214375155,0.7191545173231607,0.2569033154451191,control,0.3,0.1,0.8727272727272727
304,2,53,0.7060359079369312,0.2567188908025599,0.7189205824683412,control,0.3,0.1,0.8222222222222222
305,2,53,0.26313262214375155,0.719374517225758,0.2568245471792621,control,0.3,0.1,0.8909090909090909
306,2,54,0.7060359079369312,0.25659413172819057,0.71895634439956,control,0.3,0.1,0.8222222222222222
307,2,54,0.26313262214375155,0.7193996107317968,0.25669940126992236,control,0.3,0.1,0.8727272727272727
308,2,55,0.7060359079369312,0.25669235280629765,0.7186835334436549,control,0.3,0.1,0.9111111111111111
309,2,55,0.26313262214375155,0.7191212789053733,0.25679192019617547,control,0.3,0.1,0.9454545454545454
310,2,56,0.7060359079369312,0.25674740347017033,0.7185821320362138,control,0.3,0.1,0.8444444444444444
311,2,56,0.26313262214375155,0.7190111637843782,0.2568449107803912,control,0.3,0.1,0.8909090909090909
312,2,57,0.7060359079369312,0.25666223265527666,0.7188001907225623,control,0.3,0.1,0.8
313,2,57,0.26313262214375155,0.7192350329946599,0.25675295074215665,control,0.3,0.1,0.8909090909090909
314,2,58,0.7060359079369312,0.2565277632985921,0.7188191076368236,control,0.3,0.1,0.8666666666666667
315,2,58,0.26313262214375155,0.7192448119861112,0.25663662460114883,control,0.3,0.1,0.7818181818181819
316,2,59,0.7060359079369312,0.2565367803023423,0.7187710361870212,control,0.3,0.1,0.7333333333333333
317,2,59,0.26313262214375155,0.7191808445830379,0.25664422312188223,control,0.3,0.1,0.8909090909090909
318,2,60,0.7060359079369312,0.256727830151333,0.7189968408538356,control,0.3,0.1,0.7777777777777778
319,2,60,0.26313262214375155,0.7194167592537791,0.2568449880173312,control,0.3,0.1,0.8545454545454545
320,2,61,0.7060359079369312,0.2568517209938489,0.7189903061053371,control,0.3,0.1,0.8666666666666667
321,2,61,0.26313262214375155,0.7194030240559857,0.2569640672630422,control,0.3,0.1,0.8909090909090909
322,2,62,0.7060359079369312,0.25688325939949813,0.7188138866452969,control,0.3,0.1,0.8222222222222222
323,2,62,0.26313262214375155,0.7192156011327134,0.2569943171674241,control,0.3,0.1,0.8909090909090909
324,2,63,0.7060359079369312,0.25687887773654194,0.719225999174266,control,0.3,0.1,0.7333333333333333
325,2,63,0.26313262214375155,0.7197073354226226,0.25698540421043703,control,0.3,0.1,0.9090909090909091
326,2,64,0.7060359079369312,0.2568750162854562,0.7193675420915402,control,0.3,0.1,0.7111111111111111
327,2,64,0.26313262214375155,0.7198719490279689,0.2569781827444508,control,0.3,0.1,0.8909090909090909
328,2,65,0.7060359079369312,0.2569048504137702,0.7194542998116672,control,0.3,0.1,0.7777777777777778
329,2,65,0.26313262214375155,0.7199585689871871,0.2570088891606268,control,0.3,0.1,0.8727272727272727
330,2,66,0.7060359079369312,0.2569770480410874,0.7192984308160111,control,0.3,0.1,0.8444444444444444
331,2,66,0.26313262214375155,0.7198115506077094,0.25707070414474037,control,0.3,0.1,0.8
332,2,67,0.7060359079369312,0.2569090442070796,0.7192003640064079,control,0.3,0.1,0.7777777777777778
333,2,67,0.26313262214375155,0.71969812370071,0.25699573424681116,control,0.3,0.1,0.8909090909090909
334,2,68,0.7060359079369312,0.25691509263684925,0.7189676463530431,control,0.3,0.1,0.8222222222222222
335,2,68,0.26313262214375155,0.7194707783685712,0.2570001704453723,control,0.3,0.1,0.8181818181818182
336,2,69,0.7060359079369312,0.2569577621409829,0.719090067647154,control,0.3,0.1,0.8444444444444444
337,2,69,0.26313262214375155,0.7195782296824847,0.25703849111920846,control,0.3,0.1,0.8181818181818182
338,2,70,0.7060359079369312,0.25685811756302046,0.7192611538645107,control,0.3,0.1,0.7777777777777778
339,2,70,0.26313262214375155,0.7197502950914094,0.2569345071412934,control,0.3,0.1,0.8545454545454545
340,2,71,0.7060359079369312,0.25698218446744514,0.7191785814773746,control,0.3,0.1,0.7777777777777778
341,2,71,0.26313262214375155,0.7196467325025919,0.25707524238257773,control,0.3,0.1,0.9454545454545454
342,2,72,0.7060359079369312,0.256977623881765,0.7192730578802351,control,0.3,0.1,0.8
343,2,72,0.26313262214375155,0.7197382915723959,0.2570691428546571,control,0.3,0.1,0.8545454545454545
344,2,73,0.7060359079369312,0.25702640289113277,0.7193332944097716,control,0.3,0.1,0.7777777777777778
345,2,73,0.26313262214375155,0.7197978899982995,0.25712066951533064,control,0.3,0.1,0.9090909090909091
346,2,74,0.7060359079369312,0.2570646899797715,0.7196274550211283,control,0.3,0.1,0.7777777777777778
347,2,74,0.26313262214375155,0.7201303982850694,0.25716240410567803,control,0.3,0.1,0.9272727272727272
348,2,75,0.7060359079369312,0.2571211953859562,0.7197041766283914,control,0.3,0.1,0.7555555555555555
349,2,75,0.26313262214375155,0.720206440086567,0.25722007912019695,control,0.3,0.1,0.8363636363636363
350,2,76,0.7060359079369312,0.2570660786577336,0.7199297200515037,control,0.3,0.1,0.7555555555555555
351,2,76,0.26313262214375155,0.7204384641063796,0.2571604711844279,control,0.3,0.1,0.8181818181818182
352,2,77,0.7060359079369312,0.2570546701687636,0.720019540071905,control,0.3,0.1,0.8222222222222222
353,2,77,0.26313262214375155,0.720524438753884,0.25714784702330556,control,0.3,0.1,0.8727272727272727
354,2,78,0.7060359079369312,0.2570177749123203,0.7202464732031203,control,0.3,0.1,0.7777777777777778
355,2,78,0.26313262214375155,0.7207449570907696,0.25711074061663564,control,0.3,0.1,0.8
356,2,79,0.7060359079369312,0.25702480541690753,0.7201895715471712,control,0.3,0.1,0.8666666666666667
357,2,79,0.26313262214375155,0.720683514909914,0.25711599393371554,control,0.3,0.1,0.8909090909090909
358,2,80,0.7060359079369312,0.25704803959778566,0.7201078316365448,control,0.3,0.1,0.8
359,2,80,0.26313262214375155,0.720601408279697,0.2571365441919362,control,0.3,0.1,0.8
360,2,81,0.7060359079369312,0.2569261810679703,0.7202392496104982,control,0.3,0.1,0.8444444444444444
361,2,81,0.26313262214375155,0.7207249478560632,0.2570177973509267,control,0.3,0.1,0.8545454545454545
362,2,82,0.7060359079369312,0.25693752885252175,0.7201804046499368,control,0.3,0.1,0.9111111111111111
363,2,82,0.26313262214375155,0.7206614071719708,0.2570273984405891,control,0.3,0.1,0.9272727272727272
364,2,83,0.7060359079369312,0.2568447270967714,0.7202250764413508,control,0.3,0.1,0.8444444444444444
365,2,83,0.26313262214375155,0.7206963293513883,0.25694184434369116,control,0.3,0.1,0.8181818181818182
366,2,84,0.7060359079369312,0.2567528640553925,0.7202349797489406,control,0.3,0.1,0.8222222222222222
367,2,84,0.26313262214375155,0.7207018607928479,0.25684647282562045,control,0.3,0.1,0.8909090909090909
368,2,85,0.7060359079369312,0.25680632393286373,0.7203046202376373,control,0.3,0.1,0.7555555555555555
369,2,85,0.26313262214375155,0.7207770718443488,0.2569060466377841,control,0.3,0.1,0.8909090909090909
370,2,86,0.7060359079369312,0.25693056801262204,0.7202588449473228,control,0.3,0.1,0.8222222222222222
371,2,86,0.26313262214375155,0.7207257163204231,0.25702572614153074,control,0.3,0.1,0.8545454545454545
372,2,87,0.7060359079369312,0.25700306601754247,0.7200676709834596,control,0.3,0.1,0.7555555555555555
373,2,87,0.26313262214375155,0.7205079545932033,0.2571045835925217,control,0.3,0.1,0.8909090909090909
374,2,88,0.7060359079369312,0.25696028904231916,0.7201859293231604,control,0.3,0.1,0.8
375,2,88,0.26313262214375155,0.7206267847724513,0.2570578776475956,control,0.3,0.1,0.8727272727272727
376,2,89,0.7060359079369312,0.2568736807710936,0.720503255011169,control,0.3,0.1,0.6888888888888889
377,2,89,0.26313262214375155,0.7209733618344092,0.2569615539540115,control,0.3,0.1,0.7818181818181819
378,2,90,0.7060359079369312,0.2568546166466641,0.720636969088619,control,0.3,0.1,0.7777777777777778
379,2,90,0.26313262214375155,0.7211061522263982,0.2569405291947171,control,0.3,0.1,0.8181818181818182
380,2,91,0.7060359079369312,0.25678181403099176,0.7205725809836127,control,0.3,0.1,0.8444444444444444
381,2,91,0.26313262214375155,0.7210369509453979,0.25686821616044425,control,0.3,0.1,0.8909090909090909
382,2,92,0.7060359079369312,0.2567165499438312,0.7205722855816916,control,0.3,0.1,0.8222222222222222
383,2,92,0.26313262214375155,0.7210309287405279,0.25680311816792417,control,0.3,0.1,0.8727272727272727
384,2,93,0.7060359079369312,0.2567169939344287,0.720780917546856,control,0.3,0.1,0.7555555555555555
385,2,93,0.26313262214375155,0.7212820402366937,0.2568015524695715,control,0.3,0.1,0.9454545454545454
386,2,94,0.7060359079369312,0.25667965990298464,0.7207277075757883,control,0.3,0.1,0.8222222222222222
387,2,94,0.26313262214375155,0.7212226504376961,0.2567633801542083,control,0.3,0.1,0.8727272727272727
388,2,95,0.7060359079369312,0.25672508016081785,0.7207419589207035,control,0.3,0.1,0.8222222222222222
389,2,95,0.26313262214375155,0.7212321083072569,0.2568046851315184,control,0.3,0.1,0.8181818181818182
390,2,96,0.7060359079369312,0.25672732481077837,0.7207391595025225,control,0.3,0.1,0.9111111111111111
391,2,96,0.26313262214375155,0.7212245611689484,0.25680599834801054,control,0.3,0.1,0.9454545454545454
392,2,97,0.7060359079369312,0.25664287680002335,0.7207483161858357,control,0.3,0.1,0.8
393,2,97,0.26313262214375155,0.7212276570410505,0.25672399961887343,control,0.3,0.1,0.8181818181818182
394,2,98,0.7060359079369312,0.25651032491446224,0.7206556677736801,control,0.3,0.1,0.7555555555555555
395,2,98,0.26313262214375155,0.7211394386725373,0.2566071326960364,control,0.3,0.1,0.7272727272727273
396,2,99,0.7060359079369312,0.2565246417071564,0.7204888344171498,control,0.3,0.1,0.8444444444444444
397,2,99,0.26313262214375155,0.7209624848569817,0.256620714004253,control,0.3,0.1,0.9272727272727272
398,3,1,0.721342959305601,0.2776767749376255,0.715205352356498,control,0.3,0.1,0.9090909090909091
399,3,1,0.2534868367333674,0.7151849159549246,0.277855386288218,control,0.3,0.1,0.8888888888888888
400,3,2,0.721342959305601,0.2703363359271751,0.7184170349787309,control,0.3,0.1,0.8545454545454545
401,3,2,0.2534868367333674,0.7183806675451447,0.2705212003601086,control,0.3,0.1,0.8444444444444444
402,3,3,0.721342959305601,0.26321148842646747,0.7193843782947001,control,0.3,0.1,0.9454545454545454
403,3,3,0.2534868367333674,0.7192039126460882,0.2644569364018994,control,0.3,0.1,0.8
404,3,4,0.721342959305601,0.26145449092421635,0.7221310048505054,control,0.3,0.1,0.8181818181818182
405,3,4,0.2534868367333674,0.7219306347145904,0.2626620631807835,control,0.3,0.1,0.8222222222222222
406,3,5,0.721342959305601,0.2573436454733168,0.723311502698344,control,0.3,0.1,0.7818181818181819
407,3,5,0.2534868367333674,0.7231539368856125,0.2583614880543313,control,0.3,0.1,0.8
408,3,6,0.721342959305601,0.2563158333713502,0.7255556561270031,control,0.3,0.1,0.8
409,3,6,0.2534868367333674,0.7256235332793237,0.257083218845062,control,0.3,0.1,0.8222222222222222
410,3,7,0.721342959305601,0.2549796049122756,0.7269571427805592,control,0.3,0.1,0.7818181818181819
411,3,7,0.2534868367333674,0.727304698728113,0.25542101039389487,control,0.3,0.1,0.9111111111111111
412,3,8,0.721342959305601,0.25344277382247754,0.7276893156530494,control,0.3,0.1,0.8
413,3,8,0.2534868367333674,0.7280493099812189,0.2538141305625737,control,0.3,0.1,0.8222222222222222
414,3,9,0.721342959305601,0.2516454825965302,0.727357184917519,control,0.3,0.1,0.9636363636363636
415,3,9,0.2534868367333674,0.7277531126417425,0.25232863605183614,control,0.3,0.1,0.7777777777777778
416,3,10,0.721342959305601,0.25115195670344564,0.7283426716504553,control,0.3,0.1,0.8181818181818182
417,3,10,0.2534868367333674,0.7287326243347723,0.25175525452156217,control,0.3,0.1,0.8444444444444444
418,3,11,0.721342959305601,0.24954297997271405,0.7287811786584125,control,0.3,0.1,0.8909090909090909
419,3,11,0.2534868367333674,0.7291465455443642,0.2501500413934953,control,0.3,0.1,0.8444444444444444
420,3,12,0.721342959305601,0.248489256401123,0.7286400095558013,control,0.3,0.1,0.9272727272727272
421,3,12,0.2534868367333674,0.7289934942935986,0.24913653096073607,control,0.3,0.1,0.8444444444444444
422,3,13,0.721342959305601,0.248218421707011,0.7295572234055241,control,0.3,0.1,0.7272727272727273
423,3,13,0.2534868367333674,0.7302053580036749,0.24872030319441005,control,0.3,0.1,0.9555555555555556
424,3,14,0.721342959305601,0.24693374075910096,0.7293430525591768,control,0.3,0.1,0.8727272727272727
425,3,14,0.2534868367333674,0.7299818579862976,0.24757667809305772,control,0.3,0.1,0.7555555555555555
426,3,15,0.721342959305601,0.24653585342499781,0.7296026503267578,control,0.3,0.1,0.8363636363636363
427,3,15,0.2534868367333674,0.7302005388064986,0.24714759523214444,control,0.3,0.1,0.8222222222222222
428,3,16,0.721342959305601,0.24609358144525173,0.7294293605177666,control,0.3,0.1,0.8545454545454545
429,3,16,0.2534868367333674,0.730017346455239,0.24673375601289702,control,0.3,0.1,0.7555555555555555
430,3,17,0.721342959305601,0.24542067946953408,0.7297774713059029,control,0.3,0.1,0.9090909090909091
431,3,17,0.2534868367333674,0.7303078140545571,0.2460974108590563,control,0.3,0.1,0.8222222222222222
432,3,18,0.721342959305601,0.2450990399888766,0.7298230212914425,control,0.3,0.1,0.8
433,3,18,0.2534868367333674,0.7303367689589169,0.24573548033148573,control,0.3,0.1,0.7777777777777778
434,3,19,0.721342959305601,0.24483305406414665,0.7300967339492974,control,0.3,0.1,0.8909090909090909
435,3,19,0.2534868367333674,0.7305948203269682,0.24542345561965043,control,0.3,0.1,0.8888888888888888
436,3,20,0.721342959305601,0.24423169861925176,0.7304555701997212,control,0.3,0.1,0.8
437,3,20,0.2534868367333674,0.730912327184556,0.24483664000481595,control,0.3,0.1,0.7333333333333333
438,3,21,0.721342959305601,0.24394576686475763,0.7313329467652722,control,0.3,0.1,0.7636363636363637
439,3,21,0.2534868367333674,0.7319295980869439,0.24446886881671084,control,0.3,0.1,0.8666666666666667
440,3,22,0.721342959305601,0.24336279166134134,0.7312978581444721,control,0.3,0.1,0.9090909090909091
441,3,22,0.2534868367333674,0.7318676064292471,0.24388859129643,control,0.3,0.1,0.8666666666666667
442,3,23,0.721342959305601,0.24337428139224998,0.7317142415510315,control,0.3,0.1,0.8
443,3,23,0.2534868367333674,0.7323488705167625,0.24387479266373105,control,0.3,0.1,0.9111111111111111
444,3,24,0.721342959305601,0.2432158863954884,0.7319308899807048,control,0.3,0.1,0.8363636363636363
445,3,24,0.2534868367333674,0.7325624273658924,0.2436800690933241,control,0.3,0.1,0.9111111111111111
446,3,25,0.721342959305601,0.24392107925360176,0.7320811227268637,control,0.3,0.1,0.8181818181818182
447,3,25,0.2534868367333674,0.7327131125381106,0.24447919144997796,control,0.3,0.1,0.9333333333333333
448,3,26,0.721342959305601,0.2440844995596729,0.7321662021585384,control,0.3,0.1,0.8363636363636363
449,3,26,0.2534868367333674,0.7327894080261445,0.24464232175272072,control,0.3,0.1,0.9555555555555556
450,3,27,0.721342959305601,0.2442251050932594,0.7326499171537441,control,0.3,0.1,0.7636363636363637
451,3,27,0.2534868367333674,0.7333497249395645,0.24478554330832353,control,0.3,0.1,0.9111111111111111
